Time,Car.DigitalInput.MSS.PDOC.Pin,Car.DigitalInput.MSS.BMS.Pin,Car.DigitalInput.MSS.BSPD.Pin,Car.DigitalInput.MSS.IMD.Pin,Car.Data.Driver.ThrottlePressure,Car.Data.Motor.MotorRPM,Car.AnalogInput.BMS.CellTempASensor,Car.AnalogInput.BMS.CellTempBSensor,Car.AnalogInput.BMS.CellTempCSensor,Car.Data.Battery.PackSOC,Car.Data.PDM.LVBatteryVoltage,Car.Data.Battery.BMSInternalTemp,Car.Data.Inverter.InverterTemp,Car.Data.Motor.MotorTemp,Car.Data.Inverter.InverterLock,Car.Data.Driver.SteeringAngle,Car.Data.Driver.FrontBrakePressure,Car.Data.Driver.RearBrakePressure,Car.Data.Driver.ThrottleDifference,Car.Data.Battery.HotSpotTemp,Car.Data.Battery.PackInstantaneousVoltage,Car.Data.Battery.PackOpenVoltage,Car.Data.Battery.PackCurrent,Car.Data.Battery.PackDCL,Car.Data.Battery.PackCCL,Car.Data.Battery.PackResistance,Car.Data.Battery.HighCellVoltage,Car.Data.Battery.LowCellVoltage,Car.Data.Battery.InputSupplyVoltage,Car.Data.Battery.CurrentLimitsStatus,Car.Data.Battery.HighCellVoltageID,Car.Data.Battery.LowCellVoltageID,Car.Data.Battery.BatteryPower,Car.Data.PDM.CoolingFanCurrent,Car.Data.PDM.CoolingPumpCurrent,Car.Data.PDM.FanState,Car.Data.PDM.PumpState,Car.Data.Inverter.InverterRelay.Relay2,Car.Data.Inverter.PhaseA,Car.Data.Inverter.PhaseB,Car.Data.Inverter.PhaseC,Car.Data.Inverter.InverterDCCurrent,Car.Data.Inverter.InverterDCVoltage,Car.Data.Inverter.InverterFault.Byte0,Car.Data.Inverter.InverterFault.Byte1,Car.Data.Inverter.InverterFault.Byte2,Car.Data.Inverter.InverterFault.Byte3,Car.Data.Inverter.InverterFault.Byte4,Car.Data.Inverter.InverterFault.Byte5,Car.Data.Inverter.InverterFault.Byte6,Car.Data.Inverter.InverterFault.Byte7,Car.Data.Inverter.InverterCMDTorque,Car.Data.Inverter.InverterFDBTorque,Car.DigitalInput.WheelSpeed.WheelSpeedFrontLeft,Car.DigitalInput.WheelSpeed.WheelSpeedFrontRight,Car.Data.Inverter.InverterCalculatedTorque
1648.86,0,0,0,0,9,1718,1.72925,0.0029302,1.74416,73,0,23,29,33,0,-2,0,0,1,33,4281,4298,64,175,33,506,39742,39517,103,1024,101,73,273984,0,0,0,0,1,0,0,150,37,4329,0,0,0,0,0,0,0,0,90,-104,0,0,9
1648.87,0,0,0,0,9,1731,1.73005,0.00293992,1.74466,73,0,23,29,33,0,-2,0,0,1,33,4281,4298,72,175,33,506,39742,39517,103,1024,101,73,308232,0,0,0,0,1,65,95,0,39,4335,0,0,0,0,0,0,0,0,90,-94,0,0,9
1648.88,0,0,0,0,9,1731,1.73084,0.00294964,1.74516,73,0,23,29,33,0,-2,0,0,1,33,4281,4298,72,175,33,506,39742,39517,103,1024,101,73,308232,0,0,0,0,1,65,95,0,39,4335,0,0,0,0,0,0,0,0,90,-94,0,0,9
1648.89,0,0,0,0,9,1729,1.73164,0.00295936,1.74566,73,0,23,29,33,0,-2,0,0,1,33,4268,4298,24,175,33,506,39742,39517,103,1024,101,73,102432,0,0,0,0,1,0,0,197,47,4337,0,0,0,0,0,0,0,0,90,-92,0,0,9
1648.9,0,0,0,0,9,1712,1.73244,0.00296907,1.74616,73,0,23,29,33,0,-2,0,0,1,33,4268,4298,23,175,33,506,39582,39296,104,1024,39,98,98164,0,0,0,0,1,0,204,0,56,4337,0,0,0,0,0,0,0,0,90,-123,0,0,9
1648.91,0,0,0,0,9,1680,1.73182,0.00295961,1.74571,73,0,23,29,33,0,-2,0,0,1,33,4282,4298,23,175,33,506,39582,39296,104,1024,39,98,98486,0,0,0,0,1,192,0,0,53,4329,0,0,0,0,0,0,0,0,90,-124,0,0,9
1648.92,0,0,0,0,9,1646,1.7312,0.00295015,1.74525,73,0,23,29,33,0,-2,0,0,1,33,4282,4298,23,175,33,506,39582,39296,104,1024,39,98,98486,0,0,0,0,1,0,0,181,40,4333,0,0,0,0,0,0,0,0,90,-84,0,0,9
1648.93,0,0,0,0,9,1634,1.73058,0.00294069,1.7448,73,0,23,29,33,0,-2,0,0,1,33,4285,4298,24,175,33,506,39582,39296,104,1024,39,98,102840,0,0,0,0,1,0,143,0,31,4346,0,0,0,0,0,0,0,0,90,-81,0,0,9
1648.94,0,0,0,0,9,1634,1.72997,0.00293123,1.74435,73,0,23,29,33,0,-2,0,0,1,33,4285,4297,24,175,33,506,39582,39296,104,1024,39,98,102840,0,0,0,0,1,0,143,0,31,4346,0,0,0,0,0,0,0,0,90,-81,0,0,9
1648.95,0,0,0,0,9,1640,1.72935,0.00292177,1.7439,73,0,23,29,33,0,-2,0,0,1,33,4285,4297,25,175,33,506,39582,39296,104,1024,39,98,107125,0,0,0,0,1,94,30,0,29,4327,0,0,0,0,0,0,0,0,90,-75,0,0,9
1648.96,0,0,0,0,9,1647,1.72873,0.0029123,1.74345,73,0,23,29,33,0,-2,0,0,1,33,4285,4297,25,175,33,506,39582,39296,104,1024,39,98,107125,0,0,0,0,1,69,0,76,30,4337,0,0,0,0,0,0,0,0,90,-60,0,0,9
1648.97,0,0,0,0,9,1657,1.72811,0.00290284,1.743,73,0,23,29,33,0,-2,0,0,1,33,4284,4297,27,175,33,506,39582,39296,104,1024,39,98,115668,0,0,0,0,1,0,83,29,31,4348,0,0,0,0,0,0,0,0,90,-73,0,0,9
1648.98,0,0,0,0,9,1667,1.7275,0.00289338,1.74255,73,0,23,29,33,0,-2,0,0,1,33,4283,4297,28,175,33,506,39582,39296,104,1024,39,98,119924,0,0,0,0,1,88,63,0,32,4331,0,0,0,0,0,0,0,0,90,-70,0,0,9
1648.99,0,0,0,0,9,1675,1.72688,0.00288392,1.7421,73,0,23,29,33,0,-2,0,0,1,33,4283,4297,30,175,33,506,39582,39296,104,1024,39,98,128490,0,0,0,0,1,52,0,50,32,4331,0,0,0,0,0,0,0,0,90,-67,0,0,9
1649,0,0,0,0,9,1675,1.72626,0.00287446,1.74165,73,0,23,29,33,0,-2,0,0,1,33,4283,4297,30,175,33,506,39728,39506,103,1024,101,73,128490,0,0,0,0,1,52,0,50,32,4331,0,0,0,0,0,0,0,0,90,-67,0,0,9
1649.01,0,0,0,0,9,1686,1.72638,0.00288178,1.74168,73,0,23,29,33,0,-2,0,0,1,33,4282,4297,36,175,33,506,39728,39506,103,1024,101,73,154152,0,0,0,0,1,0,110,9,35,4348,0,0,0,0,0,0,0,0,90,-79,0,0,9
1649.02,0,0,0,0,9,1695,1.7265,0.00288911,1.74171,73,0,23,29,33,0,-2,0,0,1,33,4282,4297,43,175,33,506,39728,39506,103,1024,101,73,184126,0,0,0,0,1,170,0,0,38,4329,0,0,0,0,0,0,0,0,90,-97,0,0,9
1649.03,0,0,0,0,9,1695,1.72663,0.00289643,1.74174,73,0,23,29,33,0,-2,0,0,1,33,4282,4297,50,175,33,506,39728,39506,103,1024,101,73,214100,0,0,0,0,1,0,0,183,40,4335,0,0,0,0,0,0,0,0,90,-97,0,0,9
1649.04,0,0,0,0,9,1690,1.72675,0.00290375,1.74177,73,0,23,29,33,0,-2,0,0,1,33,4282,4297,50,175,33,506,39728,39506,103,1024,101,73,214100,0,0,0,0,1,22,143,0,44,4333,0,0,0,0,0,0,0,0,90,-105,0,0,9
1649.05,0,0,0,0,9,1683,1.72687,0.00291108,1.7418,73,0,23,29,33,0,-2,0,0,1,33,4276,4297,50,175,33,506,39728,39506,103,1024,101,73,213800,0,0,0,0,1,128,0,68,43,4327,0,0,0,0,0,0,0,0,90,-103,0,0,9
1649.06,0,0,0,0,9,1683,1.72699,0.0029184,1.74183,73,0,23,29,33,0,-2,0,0,1,33,4276,4297,32,175,33,506,39728,39506,103,1024,101,73,136832,0,0,0,0,1,128,0,68,43,4327,0,0,0,0,0,0,0,0,90,-103,0,0,9
1649.07,0,0,0,0,9,1673,1.72711,0.00292573,1.74185,73,0,23,29,33,0,-2,0,0,1,33,4270,4297,25,175,33,506,39728,39506,103,1024,101,73,106750,0,0,0,0,1,0,77,114,38,4344,0,0,0,0,0,0,0,0,90,-99,0,0,9
1649.08,0,0,0,0,9,1668,1.72723,0.00293305,1.74188,73,0,23,29,33,0,-2,0,0,1,33,4270,4297,25,175,33,506,39728,39506,103,1024,101,73,106750,0,0,0,0,1,71,89,0,36,4335,0,0,0,0,0,0,0,0,90,-94,0,0,9
1649.09,0,0,0,0,9,1674,1.72736,0.00294038,1.74191,73,0,23,29,33,0,-2,0,0,1,33,4284,4297,25,175,33,506,39728,39506,103,1024,101,73,107100,0,0,0,0,1,76,0,71,32,4329,0,0,0,0,0,0,0,0,90,-76,0,0,9
1649.1,0,0,0,0,9,1684,1.72748,0.0029477,1.74194,73,0,23,29,33,0,-2,0,0,1,33,4284,4297,25,175,33,506,39737,39506,103,1024,101,73,107100,0,0,0,0,1,0,77,62,30,4346,0,0,0,0,0,0,0,0,90,-76,0,0,9
1649.11,0,0,0,0,9,1695,1.7276,0.00294676,1.74208,73,0,23,29,33,0,-2,0,0,1,33,4284,4297,25,175,33,506,39737,39506,103,1024,101,73,107100,0,0,0,0,1,94,30,0,35,4322,0,0,0,0,0,0,0,0,90,-87,0,0,9
1649.12,0,0,0,0,9,1695,1.72773,0.00294582,1.74222,73,0,23,29,33,0,-2,0,0,1,33,4284,4297,25,175,33,506,39737,39506,103,1024,101,73,107100,0,0,0,0,1,94,30,0,35,4322,0,0,0,0,0,0,0,0,90,-87,0,0,9
1649.13,0,0,0,0,9,1708,1.72786,0.00294488,1.74237,73,0,23,29,33,0,-2,0,0,1,33,4284,4297,27,175,33,506,39737,39506,103,1024,101,73,115668,0,0,0,0,1,0,0,158,37,4337,0,0,0,0,0,0,0,0,90,-82,0,0,9
1649.14,0,0,0,0,9,1716,1.72798,0.00294394,1.74251,73,0,23,29,33,0,-2,0,0,1,33,4283,4297,27,175,33,506,39737,39506,103,1024,101,73,115641,0,0,0,0,1,0,116,0,36,4339,0,0,0,0,0,0,0,0,90,-77,0,0,9
1649.15,0,0,0,0,9,1718,1.72811,0.002943,1.74265,73,0,23,29,33,0,-2,0,0,1,33,4283,4297,28,175,33,506,39737,39506,103,1024,101,73,119924,0,0,0,0,1,63,0,95,41,4333,0,0,0,0,0,0,0,0,90,-85,0,0,9
1649.16,0,0,0,0,9,1718,1.72823,0.00294206,1.74279,73,0,23,29,33,0,-2,0,0,1,33,4283,4297,28,175,33,506,39737,39506,103,1024,101,73,119924,0,0,0,0,1,0,172,0,43,4331,0,0,0,0,0,0,0,0,90,-102,0,0,9
1649.17,0,0,0,0,9,1713,1.72836,0.00294112,1.74293,73,0,23,29,33,0,-2,0,0,1,33,4283,4297,31,175,33,506,39737,39506,103,1024,101,73,132773,0,0,0,0,1,172,0,0,43,4322,0,0,0,0,0,0,0,0,90,-99,0,0,9
1649.18,0,0,0,0,9,1713,1.72849,0.00294018,1.74307,73,0,23,29,33,0,-2,0,0,1,33,4283,4297,33,175,33,506,39737,39506,103,1024,101,73,141339,0,0,0,0,1,172,0,0,43,4322,0,0,0,0,0,0,0,0,90,-99,0,0,9
1649.19,0,0,0,0,9,1710,1.72861,0.00293925,1.74321,73,0,23,29,33,0,-2,0,0,1,33,4283,4297,37,175,33,506,39737,39506,103,1024,101,73,158471,0,0,0,0,1,0,69,101,35,4342,0,0,0,0,0,0,0,0,90,-85,0,0,9
1649.2,0,0,0,0,9,1715,1.72874,0.00293831,1.74335,73,0,23,29,33,0,-2,0,0,1,32,4283,4297,37,175,33,506,39720,39498,104,1024,101,73,158471,0,0,0,0,1,104,24,0,36,4322,0,0,0,0,0,0,0,0,90,-91,0,0,9
1649.21,0,0,0,0,9,1720,1.72865,0.00294882,1.74327,73,0,23,29,33,0,-2,0,0,1,32,4281,4297,50,175,33,506,39720,39498,104,1024,101,73,214050,0,0,0,0,1,0,0,156,38,4333,0,0,0,0,0,0,0,0,90,-98,0,0,9
1649.22,0,0,0,0,9,1718,1.72856,0.00295933,1.74318,73,0,23,29,33,0,-2,0,0,1,32,4281,4297,47,175,33,506,39720,39498,104,1024,101,73,201207,0,0,0,0,1,75,87,0,39,4331,0,0,0,0,0,0,0,0,90,-95,0,0,9
1649.23,0,0,0,0,9,1710,1.72847,0.00296984,1.7431,73,0,23,29,33,0,-2,0,0,1,32,4275,4297,43,175,33,506,39720,39498,104,1024,101,73,183825,0,0,0,0,1,41,0,123,43,4333,0,0,0,0,0,0,0,0,90,-88,0,0,9
1649.24,0,0,0,0,9,1710,1.72838,0.00298036,1.74302,73,0,23,29,33,0,-2,0,0,1,32,4275,4297,43,175,33,506,39720,39498,104,1024,101,73,183825,0,0,0,0,1,41,0,123,43,4333,0,0,0,0,0,0,0,0,90,-88,0,0,9
1649.25,0,0,0,0,9,1698,1.72828,0.00299087,1.74294,73,0,23,29,33,0,-2,0,0,1,32,4276,4297,25,175,33,506,39720,39498,104,1024,101,73,106900,0,0,0,0,1,0,184,0,46,4333,0,0,0,0,0,0,0,0,90,-112,0,0,9
1649.26,0,0,0,0,9,1686,1.72819,0.00300138,1.74285,73,0,23,29,33,0,-2,0,0,1,32,4276,4297,26,175,33,506,39720,39498,104,1024,101,73,111176,0,0,0,0,1,184,0,0,39,4327,0,0,0,0,0,0,0,0,90,-102,0,0,9
1649.27,0,0,0,0,9,1678,1.7281,0.00301189,1.74277,73,0,23,29,33,0,-2,0,0,1,32,4276,4297,27,175,33,506,39720,39498,104,1024,101,73,115452,0,0,0,0,1,0,0,153,34,4342,0,0,0,0,0,0,0,0,90,-80,0,0,9
1649.28,0,0,0,0,9,1678,1.72801,0.0030224,1.74269,73,0,23,29,33,0,-2,0,0,1,32,4276,4297,27,175,33,506,39720,39498,104,1024,101,73,115452,0,0,0,0,1,0,137,0,35,4344,0,0,0,0,0,0,0,0,90,-83,0,0,9
1649.29,0,0,0,0,9,1683,1.72792,0.00303292,1.74261,73,0,23,29,33,0,-2,0,0,1,32,4283,4297,28,175,33,506,39720,39498,104,1024,101,73,119924,0,0,0,0,1,139,0,0,33,4329,0,0,0,0,0,0,0,0,90,-74,0,0,9
1649.3,0,0,0,0,9,1683,1.72783,0.00304343,1.74252,73,0,23,29,33,0,-2,0,0,1,33,4283,4297,29,175,33,506,39730,39503,103,1024,101,73,124207,0,0,0,0,1,139,0,0,33,4329,0,0,0,0,0,0,0,0,90,-74,0,0,9
1649.31,0,0,0,0,9,1694,1.72818,0.00303807,1.74276,73,0,23,29,33,0,-2,0,0,1,33,4283,4297,29,175,33,506,39730,39503,103,1024,101,73,124207,0,0,0,0,1,0,22,126,30,4348,0,0,0,0,0,0,0,0,90,-65,0,0,9
1649.32,0,0,0,0,9,1703,1.72852,0.00303271,1.74301,73,0,23,29,33,0,-2,0,0,1,33,4283,4297,29,175,33,506,39730,39503,103,1024,101,73,124207,0,0,0,0,1,76,65,0,35,4331,0,0,0,0,0,0,0,0,90,-78,0,0,9
1649.33,0,0,0,0,9,1716,1.72886,0.00302735,1.74325,73,0,23,29,33,0,-2,0,1,1,33,4282,4298,35,175,33,506,39730,39503,103,1024,101,73,149870,0,0,0,0,1,0,0,136,35,4342,0,0,0,0,0,0,0,0,90,-94,0,0,9
1649.34,0,0,0,0,9,1727,1.72921,0.00302199,1.74349,73,0,23,29,33,0,-2,0,1,1,33,4282,4298,38,175,33,506,39730,39503,103,1024,101,73,162716,0,0,0,0,1,0,147,0,35,4337,0,0,0,0,0,0,0,0,90,-93,0,0,9
1649.35,0,0,0,0,9,1731,1.72955,0.00301663,1.74373,73,0,23,29,33,0,-2,0,1,1,33,4282,4298,41,175,33,506,39730,39503,103,1024,101,73,175562,0,0,0,0,1,71,0,109,41,4335,0,0,0,0,0,0,0,0,90,-85,0,0,9
1649.36,0,0,0,0,9,1731,1.7299,0.00301127,1.74397,73,0,23,29,33,0,-2,0,1,1,33,4282,4298,41,175,33,506,39730,39503,103,1024,101,73,175562,0,0,0,0,1,71,0,109,41,4335,0,0,0,0,0,0,0,0,90,-85,0,0,9
1649.37,0,0,0,0,9,1732,1.73024,0.00300591,1.74421,73,0,23,29,33,0,-2,0,0,1,33,4279,4298,36,175,33,506,39730,39503,103,1024,101,73,154044,0,0,0,0,1,0,155,0,43,4344,0,0,0,0,0,0,0,0,90,-91,0,0,9
1649.38,0,0,0,0,9,1729,1.73059,0.00300055,1.74445,73,0,23,29,33,0,-2,0,0,1,33,4279,4298,35,175,33,506,39730,39503,103,1024,101,73,149765,0,0,0,0,1,135,0,29,44,4327,0,0,0,0,0,0,0,0,90,-100,0,0,9
1649.39,0,0,0,0,9,1719,1.73093,0.00299519,1.74469,73,0,23,29,33,0,-2,0,0,1,33,4279,4298,32,175,33,506,39730,39503,103,1024,101,73,136928,0,0,0,0,1,0,137,27,41,4331,0,0,0,0,0,0,0,0,90,-96,0,0,9
1649.4,0,0,0,0,9,1711,1.73128,0.00298983,1.74494,73,0,23,29,33,0,-2,0,0,1,33,4279,4298,32,175,33,506,39689,39434,104,1024,101,98,136928,0,0,0,0,1,164,0,0,40,4333,0,0,0,0,0,0,0,0,90,-96,0,0,9
1649.41,0,0,0,0,9,1711,1.73139,0.00299173,1.74507,73,0,23,29,33,0,-2,0,0,1,33,4279,4297,29,175,33,506,39689,39434,104,1024,101,98,124091,0,0,0,0,1,0,0,150,38,4339,0,0,0,0,0,0,0,0,90,-91,0,0,9
1649.42,0,0,0,0,9,1711,1.73151,0.00299364,1.74521,73,0,23,29,33,0,-2,0,0,1,33,4279,4297,29,175,33,506,39689,39434,104,1024,101,98,124091,0,0,0,0,1,0,0,150,38,4339,0,0,0,0,0,0,0,0,90,-91,0,0,9
1649.43,0,0,0,0,9,1715,1.73163,0.00299554,1.74534,73,0,23,29,33,0,-2,0,0,1,33,4282,4297,30,175,33,506,39689,39434,104,1024,101,98,128460,0,0,0,0,1,76,65,0,34,4333,0,0,0,0,0,0,0,0,90,-84,0,0,9
1649.44,0,0,0,0,9,1724,1.73174,0.00299744,1.74548,73,0,23,29,33,0,-2,0,0,1,33,4282,4297,30,175,33,506,39689,39434,104,1024,101,98,128460,0,0,0,0,1,0,0,140,33,4346,0,0,0,0,0,0,0,0,90,-83,0,0,9
1649.45,0,0,0,0,9,1737,1.73186,0.00299935,1.74562,73,0,23,29,33,0,-2,0,0,1,33,4282,4297,34,175,33,506,39689,39434,104,1024,101,98,145588,0,0,0,0,1,10,108,0,36,4342,0,0,0,0,0,0,0,0,90,-77,0,0,9
1649.46,0,0,0,0,9,1745,1.73197,0.00300125,1.74575,73,0,23,29,33,0,-2,0,0,1,33,4282,4297,37,175,33,506,39689,39434,104,1024,101,98,158434,0,0,0,0,1,0,0,130,36,4333,0,0,0,0,0,0,0,0,90,-80,0,0,9
1649.47,0,0,0,0,9,1753,1.73209,0.00300316,1.74589,73,0,23,29,33,0,-2,0,0,1,33,4280,4297,39,175,33,506,39689,39434,104,1024,101,98,166920,0,0,0,0,1,46,114,0,37,4331,0,0,0,0,0,0,0,0,90,-102,0,0,9
1649.48,0,0,0,0,9,1753,1.73221,0.00300506,1.74603,73,0,23,29,33,0,-2,0,0,1,33,4280,4297,39,175,33,506,39689,39434,104,1024,101,98,166920,0,0,0,0,1,46,114,0,37,4331,0,0,0,0,0,0,0,0,90,-102,0,0,9
1649.49,0,0,0,0,9,1748,1.73232,0.00300696,1.74616,73,0,23,29,33,0,-2,0,0,1,33,4280,4297,35,175,33,506,39689,39434,104,1024,101,98,149800,0,0,0,0,1,0,0,173,46,4342,0,0,0,0,0,0,0,0,90,-90,0,0,9
1649.5,0,0,0,0,9,1730,1.73244,0.00300887,1.7463,73,0,23,29,33,0,-2,0,0,1,33,4279,4297,33,175,33,506,39693,39455,103,1024,101,98,141207,0,0,0,0,1,0,178,0,51,4335,0,0,0,0,0,0,0,0,90,-114,0,0,9
1649.51,0,0,0,0,9,1711,1.73201,0.00300937,1.74605,73,0,23,29,33,0,-2,0,0,1,33,4279,4297,31,175,33,506,39693,39455,103,1024,101,98,132649,0,0,0,0,1,90,0,77,43,4327,0,0,0,0,0,0,0,0,90,-95,0,0,9
1649.52,0,0,0,0,9,1694,1.73157,0.00300987,1.7458,73,0,23,29,33,0,-2,0,0,1,33,4279,4297,31,175,33,506,39693,39455,103,1024,101,98,132649,0,0,0,0,1,0,120,58,37,4344,0,0,0,0,0,0,0,0,90,-91,0,0,9
1649.53,0,0,0,0,9,1688,1.73114,0.00301037,1.74555,73,0,23,29,33,0,-2,0,0,1,33,4281,4297,35,175,33,506,39693,39455,103,1024,101,98,149835,0,0,0,0,1,106,16,0,34,4327,0,0,0,0,0,0,0,0,90,-78,0,0,9
1649.54,0,0,0,0,9,1688,1.7307,0.00301087,1.7453,73,0,23,29,33,0,-2,0,0,1,33,4280,4297,36,175,33,506,39693,39455,103,1024,101,98,154080,0,0,0,0,1,106,16,0,34,4327,0,0,0,0,0,0,0,0,90,-78,0,0,9
1649.55,0,0,0,0,9,1696,1.73027,0.00301137,1.74505,73,0,23,29,33,0,-2,0,0,1,33,4280,4297,38,175,33,506,39693,39455,103,1024,101,98,162640,0,0,0,0,1,0,0,132,32,4346,0,0,0,0,0,0,0,0,90,-89,0,0,9
1649.56,0,0,0,0,9,1706,1.72984,0.00301188,1.7448,73,0,23,29,33,0,-2,0,0,1,33,4280,4297,38,175,33,506,39693,39455,103,1024,101,98,162640,0,0,0,0,1,0,131,0,31,4339,0,0,0,0,0,0,0,0,90,-81,0,0,9
1649.57,0,0,0,0,9,1718,1.7294,0.00301238,1.74455,73,0,23,29,33,0,-2,0,0,1,33,4280,4297,34,175,33,506,39693,39455,103,1024,101,98,145520,0,0,0,0,1,76,0,70,32,4331,0,0,0,0,0,0,0,0,90,-76,0,0,9
1649.58,0,0,0,0,9,1734,1.72897,0.00301288,1.7443,73,0,23,29,33,0,-2,0,0,1,33,4278,4297,33,175,33,506,39693,39455,103,1024,101,98,141174,0,0,0,0,1,0,145,0,34,4346,0,0,0,0,0,0,0,0,90,-86,0,0,9
1649.59,0,0,0,0,9,1746,1.72853,0.00301338,1.74405,73,0,23,29,33,0,-2,0,0,1,33,4278,4297,32,175,33,506,39693,39455,103,1024,101,98,136896,0,0,0,0,1,112,0,46,35,4324,0,0,0,0,0,0,0,0,90,-77,0,0,9
1649.6,0,0,0,0,9,1746,1.7281,0.00301388,1.7438,73,0,23,29,33,0,-2,0,0,1,33,4278,4297,32,175,33,506,39674,39436,103,1024,101,98,136896,0,0,0,0,1,112,0,46,35,4324,0,0,0,0,0,0,0,0,90,-77,0,0,9
1649.61,0,0,0,0,9,1760,1.72797,0.00302023,1.74366,73,0,23,29,33,0,-2,0,0,1,33,4282,4297,29,175,33,506,39674,39436,103,1024,101,98,124178,0,0,0,0,1,0,153,0,34,4344,0,0,0,0,0,0,0,0,90,-89,0,0,9
1649.62,0,0,0,0,9,1770,1.72784,0.00302657,1.74352,73,0,23,29,33,0,-2,0,0,1,33,4282,4297,30,175,33,506,39674,39436,103,1024,101,98,128460,0,0,0,0,1,67,0,97,38,4339,0,0,0,0,0,0,0,0,90,-78,0,0,9
1649.63,0,0,0,0,9,1777,1.72772,0.00303292,1.74338,73,0,23,29,33,0,-2,0,0,1,33,4282,4297,30,175,33,506,39674,39436,103,1024,101,98,128460,0,0,0,0,1,0,149,0,44,4333,0,0,0,0,0,0,0,0,90,-97,0,0,9
1649.64,0,0,0,0,9,1771,1.72759,0.00303926,1.74324,73,0,23,29,33,0,-2,0,0,1,33,4282,4297,30,175,33,506,39674,39436,103,1024,101,98,128460,0,0,0,0,1,0,0,191,48,4333,0,0,0,0,0,0,0,0,90,-112,0,0,9
1649.65,0,0,0,0,9,1756,1.72746,0.00304561,1.7431,73,0,23,29,33,0,-2,0,0,1,33,4281,4297,32,175,33,506,39674,39436,103,1024,101,98,136992,0,0,0,0,1,108,134,0,50,4331,0,0,0,0,0,0,0,0,90,-141,0,0,9
1649.66,0,0,0,0,9,1740,1.72734,0.00305195,1.74297,73,0,23,29,33,0,-2,0,0,1,33,4281,4297,34,175,33,506,39674,39436,103,1024,101,98,145554,0,0,0,0,1,0,1,159,49,4335,0,0,0,0,0,0,0,0,90,-116,0,0,9
1649.67,0,0,0,0,9,1740,1.72721,0.0030583,1.74283,73,0,23,29,33,0,-2,0,0,1,33,4281,4297,37,175,33,506,39674,39436,103,1024,101,98,158397,0,0,0,0,1,0,1,159,49,4335,0,0,0,0,0,0,0,0,90,-105,0,0,9
1649.68,0,0,0,0,9,1723,1.72708,0.00306464,1.74269,73,0,23,29,33,0,-2,0,0,1,33,4281,4297,37,175,33,506,39674,39436,103,1024,101,98,158397,0,0,0,0,1,110,69,0,39,4329,0,0,0,0,0,0,0,0,90,-105,0,0,9
1649.69,0,0,0,0,9,1714,1.72696,0.00307099,1.74255,73,0,23,29,33,0,-2,0,0,1,33,4279,4297,41,175,33,506,39674,39436,103,1024,101,98,175439,0,0,0,0,1,0,0,146,33,4339,0,0,0,0,0,0,0,0,90,-59,0,0,9
1649.7,0,0,0,0,9,1719,1.72683,0.00307734,1.74241,73,0,23,29,33,0,-2,0,0,1,33,4279,4297,40,175,33,506,39701,39470,103,1024,101,98,171160,0,0,0,0,1,0,134,0,33,4346,0,0,0,0,0,0,0,0,90,-77,0,0,9
1649.71,0,0,0,0,9,1727,1.72726,0.00307056,1.74265,73,0,23,29,33,0,-2,0,0,1,33,4279,4297,35,175,33,506,39701,39470,103,1024,101,98,149765,0,0,0,0,1,69,0,65,33,4331,0,0,0,0,0,0,0,0,90,-73,0,0,9
1649.72,0,0,0,0,9,1736,1.72769,0.00306379,1.74288,73,0,23,29,33,0,-2,0,0,1,33,4279,4297,35,175,33,506,39701,39470,103,1024,101,98,149765,0,0,0,0,1,0,153,0,32,4339,0,0,0,0,0,0,0,0,90,-85,0,0,9
1649.73,0,0,0,0,9,1736,1.72812,0.00305702,1.74311,73,0,23,29,33,0,-2,0,0,1,33,4278,4297,31,175,33,506,39701,39470,103,1024,101,98,132618,0,0,0,0,1,0,153,0,32,4327,0,0,0,0,0,0,0,0,90,-73,0,0,9
1649.74,0,0,0,0,9,1745,1.72855,0.00305024,1.74335,73,0,23,29,33,0,-2,0,0,1,33,4281,4297,31,175,33,506,39701,39470,103,1024,101,98,132711,0,0,0,0,1,104,0,30,34,4327,0,0,0,0,0,0,0,0,90,-73,0,0,9
1649.75,0,0,0,0,9,1759,1.72898,0.00304347,1.74358,73,0,23,29,33,0,-2,0,0,1,33,4281,4297,31,175,33,506,39701,39470,103,1024,101,98,132711,0,0,0,0,1,0,137,0,35,4348,0,0,0,0,0,0,0,0,90,-81,0,0,9
1649.76,0,0,0,0,9,1766,1.72941,0.0030367,1.74382,73,0,23,29,33,0,-2,0,0,1,33,4281,4297,31,175,33,506,39701,39470,103,1024,101,98,132711,0,0,0,0,1,63,0,82,40,4329,0,0,0,0,0,0,0,0,90,-85,0,0,9
1649.77,0,0,0,0,9,1764,1.72984,0.00302992,1.74405,73,0,23,29,33,0,-2,0,0,1,33,4282,4297,32,175,33,506,39701,39470,103,1024,101,98,137024,0,0,0,0,1,0,186,0,43,4337,0,0,0,0,0,0,0,0,90,-113,0,0,9
1649.78,0,0,0,0,9,1756,1.73027,0.00302315,1.74429,73,0,23,29,33,0,-2,0,0,1,33,4282,4298,33,175,33,506,39701,39470,103,1024,101,98,141306,0,0,0,0,1,53,0,123,45,4337,0,0,0,0,0,0,0,0,90,-88,0,0,9
