Time,Car.DigitalInput.MSS.PDOC.Pin,Car.DigitalInput.MSS.BMS.Pin,Car.DigitalInput.MSS.BSPD.Pin,Car.DigitalInput.MSS.IMD.Pin,Car.Data.Driver.ThrottlePressure,Car.Data.Motor.MotorRPM,Car.AnalogInput.BMS.CellTempASensor,Car.AnalogInput.BMS.CellTempBSensor,Car.AnalogInput.BMS.CellTempCSensor,Car.Data.Battery.PackSOC,Car.Data.PDM.LVBatteryVoltage,Car.Data.Battery.BMSInternalTemp,Car.Data.Inverter.InverterTemp,Car.Data.Motor.MotorTemp,Car.Data.Inverter.InverterLock,Car.Data.Driver.SteeringAngle,Car.Data.Driver.FrontBrakePressure,Car.Data.Driver.RearBrakePressure,Car.Data.Driver.ThrottleDifference,Car.Data.Battery.HotSpotTemp,Car.Data.Battery.PackInstantaneousVoltage,Car.Data.Battery.PackOpenVoltage,Car.Data.Battery.PackCurrent,Car.Data.Battery.PackDCL,Car.Data.Battery.PackCCL,Car.Data.Battery.PackResistance,Car.Data.Battery.HighCellVoltage,Car.Data.Battery.LowCellVoltage,Car.Data.Battery.InputSupplyVoltage,Car.Data.Battery.CurrentLimitsStatus,Car.Data.Battery.HighCellVoltageID,Car.Data.Battery.LowCellVoltageID,Car.Data.Battery.BatteryPower,Car.Data.PDM.CoolingFanCurrent,Car.Data.PDM.CoolingPumpCurrent,Car.Data.PDM.FanState,Car.Data.PDM.PumpState,Car.Data.Inverter.InverterRelay.Relay2,Car.Data.Inverter.PhaseA,Car.Data.Inverter.PhaseB,Car.Data.Inverter.PhaseC,Car.Data.Inverter.InverterDCCurrent,Car.Data.Inverter.InverterDCVoltage,Car.Data.Inverter.InverterFault.Byte0,Car.Data.Inverter.InverterFault.Byte1,Car.Data.Inverter.InverterFault.Byte2,Car.Data.Inverter.InverterFault.Byte3,Car.Data.Inverter.InverterFault.Byte4,Car.Data.Inverter.InverterFault.Byte5,Car.Data.Inverter.InverterFault.Byte6,Car.Data.Inverter.InverterFault.Byte7,Car.Data.Inverter.InverterCMDTorque,Car.Data.Inverter.InverterFDBTorque,Car.DigitalInput.WheelSpeed.WheelSpeedFrontLeft,Car.DigitalInput.WheelSpeed.WheelSpeedFrontRight,Car.Data.Inverter.InverterCalculatedTorque
1875.68,0,0,0,0,0,0,1.5748,0.00708751,1.57889,42,0,28,29,28,0,-2,0,0,1,50,3915,3915,0,139,35,711,36337,36030,109,2,82,98,0,0,0,0,0,1,0,0,0,0,3966,0,0,0,0,0,0,0,0,0,-13,0,0,0
1875.69,0,0,0,0,0,0,1.57451,0.00707359,1.57925,42,0,28,29,28,0,-2,0,0,1,50,3915,3915,0,139,35,711,36337,36030,109,2,82,98,0,0,0,0,0,1,0,0,0,0,3962,0,0,0,0,0,0,0,0,0,-3,0,0,0
1875.7,0,0,0,0,0,0,1.57422,0.00705968,1.5796,42,0,28,29,27,0,-2,0,0,1,50,3915,3915,0,139,35,711,36338,36031,109,2,82,98,0,0,0,0,0,1,1,0,0,0,3973,0,0,0,0,0,0,0,0,0,15,0,0,0
1875.71,0,0,0,0,0,0,1.57423,0.00704798,1.57943,42,0,28,29,27,0,-2,0,0,1,50,3915,3915,0,139,35,711,36338,36031,109,2,82,98,0,0,0,0,0,1,0,0,0,0,3969,0,0,0,0,0,0,0,0,0,-11,0,0,0
1875.72,0,0,0,0,0,0,1.57424,0.00703627,1.57925,42,0,28,29,27,0,-2,0,0,1,50,3915,3915,0,139,35,711,36338,36031,109,2,82,98,0,0,0,0,0,1,0,0,0,0,3966,0,0,0,0,0,0,0,0,0,-13,0,0,0
1875.73,0,0,0,0,0,0,1.57425,0.00702457,1.57907,42,0,28,29,27,0,-2,0,0,1,50,3915,3915,0,139,35,711,36338,36031,109,2,82,98,0,0,0,0,0,1,0,0,0,0,3966,0,0,0,0,0,0,0,0,0,-13,0,0,0
1875.74,0,0,0,0,0,0,1.57426,0.00701287,1.57889,42,0,28,29,27,0,-2,0,0,1,50,3915,3915,0,139,35,711,36338,36031,109,2,82,98,0,0,0,0,0,1,9,11,0,0,3966,0,0,0,0,0,0,0,0,0,9,0,0,0
1875.75,0,0,0,0,0,0,1.57427,0.00700117,1.57871,42,0,28,29,27,0,-2,0,0,1,50,3915,3915,0,139,35,711,36338,36031,109,2,82,98,0,0,0,0,0,1,5,3,4,0,3975,0,0,0,0,0,0,0,0,0,0,0,0,0
1875.76,0,0,0,0,0,0,1.57428,0.00698947,1.57853,42,0,28,29,27,0,-2,0,0,1,50,3915,3915,0,139,35,711,36338,36031,109,2,82,98,0,0,0,0,0,1,5,3,0,0,3977,0,0,0,0,0,0,0,0,0,1,0,0,0
1875.77,0,0,0,0,0,0,1.57429,0.00697777,1.57835,42,0,28,29,27,0,-2,0,0,1,50,3915,3915,0,139,35,711,36338,36031,109,2,82,98,0,0,0,0,0,1,5,1,0,0,3969,0,0,0,0,0,0,0,0,0,9,0,0,0
1875.78,0,0,0,0,0,0,1.5743,0.00696607,1.57818,42,0,28,29,27,0,-2,0,0,1,50,3915,3915,0,139,35,711,36338,36031,109,2,82,98,0,0,0,0,0,1,0,0,0,0,3969,0,0,0,0,0,0,0,0,0,-5,0,0,0
1875.79,0,0,0,0,0,0,1.57431,0.00695437,1.578,42,0,28,29,27,0,-2,0,0,1,50,3915,3915,0,139,35,711,36338,36031,109,2,82,98,0,0,0,0,0,1,0,0,0,0,3969,0,0,0,0,0,0,0,0,0,-5,0,0,0
1875.8,0,0,0,0,0,0,1.57432,0.00694266,1.57782,42,0,28,29,28,0,-2,0,0,1,50,3915,3915,0,139,35,711,36337,36032,109,2,82,98,0,0,0,0,0,1,7,0,5,0,3973,0,0,0,0,0,0,0,0,0,-5,0,0,0
1875.81,0,0,0,0,0,0,1.57394,0.0069412,1.57783,42,0,28,29,28,0,-2,0,0,1,50,3915,3915,0,139,35,711,36337,36032,109,2,82,98,0,0,0,0,0,1,9,5,4,0,3971,0,0,0,0,0,0,0,0,0,-1,0,0,0
1875.82,0,0,0,0,0,0,1.57356,0.00693973,1.57784,42,0,28,29,28,0,-2,0,0,1,50,3915,3915,0,139,35,711,36337,36032,109,2,82,98,0,0,0,0,0,1,1,1,13,0,3973,0,0,0,0,0,0,0,0,0,6,0,0,0
1875.83,0,0,0,0,0,0,1.57318,0.00693827,1.57786,42,0,28,29,28,0,-2,0,0,1,50,3915,3915,0,139,35,711,36337,36032,109,2,82,98,0,0,0,0,0,1,5,11,4,0,3969,0,0,0,0,0,0,0,0,0,0,0,0,0
1875.84,0,0,0,0,0,0,1.57281,0.0069368,1.57787,42,0,28,29,28,0,-2,0,0,1,50,3915,3915,0,139,35,711,36337,36032,109,2,82,98,0,0,0,0,0,1,0,0,0,0,3960,0,0,0,0,0,0,0,0,0,3,0,0,0
1875.85,0,0,0,0,0,0,1.57243,0.00693534,1.57788,42,0,28,29,28,0,-2,0,0,1,50,3915,3915,0,139,35,711,36337,36032,109,2,82,98,0,0,0,0,0,1,0,0,0,0,3960,0,0,0,0,0,0,0,0,0,3,0,0,0
1875.86,0,0,0,0,0,0,1.57205,0.00693387,1.57789,42,0,28,29,28,0,-2,0,0,1,50,3915,3915,0,139,35,711,36337,36032,109,2,82,98,0,0,0,0,0,1,7,7,0,0,3966,0,0,0,0,0,0,0,0,0,-9,0,0,0
1875.87,0,0,0,0,0,0,1.57168,0.00693241,1.5779,42,0,28,29,28,0,-2,0,0,1,50,3915,3915,0,139,35,711,36337,36032,109,2,82,98,0,0,0,0,0,1,0,1,0,0,3973,0,0,0,0,0,0,0,0,0,-12,0,0,0
1875.88,0,0,0,0,0,0,1.5713,0.00693094,1.57792,42,0,28,29,28,0,-2,0,0,1,50,3915,3915,0,139,35,711,36337,36032,109,2,82,98,0,0,0,0,0,1,5,3,0,0,3969,0,0,0,0,0,0,0,0,0,-2,0,0,0
1875.89,0,0,0,0,0,0,1.57092,0.00692948,1.57793,42,0,28,29,28,0,-2,0,0,1,50,3915,3915,0,139,35,711,36337,36032,109,2,82,98,0,0,0,0,0,1,3,5,0,0,3971,0,0,0,0,0,0,0,0,0,-1,0,0,0
1875.9,0,0,0,0,0,0,1.57055,0.00692801,1.57794,42,0,28,29,28,0,-2,0,0,1,50,3915,3915,0,139,35,711,36336,36031,109,2,82,98,0,0,0,0,0,1,0,0,0,0,3977,0,0,0,0,0,0,0,0,0,-5,0,0,0
1875.91,0,0,0,0,0,0,1.57088,0.00689948,1.57779,42,0,28,29,28,0,-2,0,0,1,50,3915,3915,0,139,35,711,36336,36031,109,2,82,98,0,0,0,0,0,1,0,0,0,0,3977,0,0,0,0,0,0,0,0,0,-5,0,0,0
1875.92,0,0,0,0,0,0,1.57121,0.00687096,1.57765,42,0,28,29,28,0,-2,0,0,1,50,3915,3915,0,139,35,711,36336,36031,109,2,82,98,0,0,0,0,0,1,3,5,0,0,3979,0,0,0,0,0,0,0,0,0,-3,0,0,0
1875.93,0,0,0,0,0,0,1.57154,0.00684243,1.5775,42,0,28,29,28,0,-2,0,0,1,50,3915,3915,0,139,35,711,36336,36031,109,2,82,98,0,0,0,0,0,1,0,0,0,0,3958,0,0,0,0,0,0,0,0,0,-11,0,0,0
1875.94,0,0,0,0,0,0,1.57187,0.00681391,1.57735,42,0,28,29,28,0,-2,0,0,1,50,3915,3915,0,139,35,711,36336,36031,109,2,82,98,0,0,0,0,0,1,7,5,0,0,3969,0,0,0,0,0,0,0,0,0,-7,0,0,0
1875.95,0,0,0,0,0,0,1.57219,0.00678538,1.57721,42,0,28,29,28,0,-2,0,0,1,50,3915,3915,0,139,35,711,36336,36031,109,2,82,98,0,0,0,0,0,1,9,1,0,0,3969,0,0,0,0,0,0,0,0,0,-6,0,0,0
1875.96,0,0,0,0,0,0,1.57252,0.00675686,1.57706,42,0,28,29,28,0,-2,0,0,1,50,3915,3915,0,139,35,711,36336,36031,109,2,82,98,0,0,0,0,0,1,19,19,11,0,3969,0,0,0,0,0,0,0,0,0,-22,0,0,0
1875.97,0,0,0,0,0,0,1.57285,0.00672833,1.57692,42,0,28,29,28,0,-2,0,0,1,50,3915,3915,0,139,35,711,36336,36031,109,2,82,98,0,0,0,0,0,1,19,19,11,0,3969,0,0,0,0,0,0,0,0,0,-22,0,0,0
1875.98,0,0,0,0,0,0,1.57318,0.0066998,1.57677,42,0,28,29,28,0,-2,0,0,1,50,3915,3915,0,139,35,711,36336,36031,109,2,82,98,0,0,0,0,0,1,0,0,0,0,3966,0,0,0,0,0,0,0,0,0,2,0,0,0
1875.99,0,0,0,0,0,0,1.57351,0.00667128,1.57662,42,0,28,29,28,0,-2,0,0,1,50,3915,3915,0,139,35,711,36336,36031,109,2,82,98,0,0,0,0,0,1,3,0,0,0,3975,0,0,0,0,0,0,0,0,0,-1,0,0,0
1876,0,0,0,0,0,0,1.57384,0.00664275,1.57648,42,0,28,29,29,0,-2,0,0,1,51,3915,3915,0,139,35,711,36337,36032,109,2,82,98,0,0,0,0,0,1,0,0,0,0,3964,0,0,0,0,0,0,0,0,0,5,0,0,0
1876.01,0,0,0,0,0,0,1.57405,0.00668216,1.57643,42,0,28,29,29,0,-2,0,0,1,51,3915,3915,0,139,35,711,36337,36032,109,2,82,98,0,0,0,0,0,1,0,0,0,0,3969,0,0,0,0,0,0,0,0,0,0,0,0,0
1876.02,0,0,0,0,0,0,1.57425,0.00672158,1.57638,42,0,28,29,29,0,-2,0,0,1,51,3915,3915,0,139,35,711,36337,36032,109,2,82,98,0,0,0,0,0,1,1,1,0,0,3971,0,0,0,0,0,0,0,0,0,1,0,0,0
1876.03,0,0,0,0,0,0,1.57445,0.00676099,1.57633,42,0,28,29,29,0,-2,0,0,1,51,3915,3915,0,139,35,711,36337,36032,109,2,82,98,0,0,0,0,0,1,1,1,0,0,3971,0,0,0,0,0,0,0,0,0,1,0,0,0
1876.04,0,0,0,0,0,0,1.57466,0.0068004,1.57628,42,0,28,29,29,0,-2,0,0,1,51,3915,3915,0,139,35,711,36337,36032,109,2,82,98,0,0,0,0,0,1,0,0,0,0,3969,0,0,0,0,0,0,0,0,0,-6,0,0,0
1876.05,0,0,0,0,0,0,1.57486,0.00683981,1.57623,42,0,28,29,29,0,-2,0,0,1,51,3915,3915,0,139,35,711,36337,36032,109,2,82,98,0,0,0,0,0,1,9,7,5,0,3971,0,0,0,0,0,0,0,0,0,-2,0,0,0
1876.06,0,0,0,0,0,0,1.57506,0.00687922,1.57618,42,0,28,29,29,0,-2,0,0,1,51,3915,3915,0,139,35,711,36337,36032,109,2,82,98,0,0,0,0,0,1,3,0,0,0,3966,0,0,0,0,0,0,0,0,0,10,0,0,0
1876.07,0,0,0,0,0,0,1.57527,0.00691863,1.57613,42,0,28,29,29,0,-2,0,0,1,51,3915,3915,0,139,35,711,36337,36032,109,2,82,98,0,0,0,0,0,1,0,0,0,0,3971,0,0,0,0,0,0,0,0,0,-9,0,0,0
1876.08,0,0,0,0,0,0,1.57547,0.00695805,1.57608,42,0,28,29,29,0,-2,0,0,1,51,3915,3915,0,139,35,711,36337,36032,109,2,82,98,0,0,0,0,0,1,5,1,4,0,3962,0,0,0,0,0,0,0,0,0,7,0,0,0
1876.09,0,0,0,0,0,0,1.57567,0.00699746,1.57603,42,0,28,29,29,0,-2,0,0,1,51,3915,3915,0,139,35,711,36337,36032,109,2,82,98,0,0,0,0,0,1,5,1,4,0,3962,0,0,0,0,0,0,0,0,0,7,0,0,0
1876.1,0,0,0,0,0,0,1.57588,0.00703687,1.57598,42,0,28,29,28,0,-2,0,0,1,50,3915,3915,0,139,35,711,36337,36030,109,2,82,98,0,0,0,0,0,1,10,9,13,0,3969,0,0,0,0,0,0,0,0,0,-2,0,0,0
1876.11,0,0,0,0,0,0,1.57571,0.00704498,1.57592,42,0,28,29,28,0,-2,0,0,1,50,3915,3915,0,139,35,711,36337,36030,109,2,82,98,0,0,0,0,0,1,0,1,0,0,3969,0,0,0,0,0,0,0,0,0,0,0,0,0
1876.12,0,0,0,0,0,0,1.57554,0.00705308,1.57585,42,0,28,29,28,0,-2,0,0,1,50,3915,3915,0,139,35,711,36337,36030,109,2,82,98,0,0,0,0,0,1,0,1,0,0,3971,0,0,0,0,0,0,0,0,0,-11,0,0,0
1876.13,0,0,0,0,0,0,1.57537,0.00706119,1.57579,42,0,28,29,28,0,-2,0,0,1,50,3915,3915,0,139,35,711,36337,36030,109,2,82,98,0,0,0,0,0,1,0,3,0,0,3973,0,0,0,0,0,0,0,0,0,-5,0,0,0
1876.14,0,0,0,0,0,0,1.5752,0.00706929,1.57573,42,0,28,29,28,0,-2,0,0,1,50,3915,3915,0,139,35,711,36337,36030,109,2,82,98,0,0,0,0,0,1,1,0,0,0,3964,0,0,0,0,0,0,0,0,0,1,0,0,0
1876.15,0,0,0,0,0,0,1.57503,0.0070774,1.57567,42,0,28,29,28,0,-2,0,0,1,50,3915,3915,0,139,35,711,36337,36030,109,2,82,98,0,0,0,0,0,1,1,0,0,0,3964,0,0,0,0,0,0,0,0,0,1,0,0,0
1876.16,0,0,0,0,0,0,1.57486,0.0070855,1.5756,42,0,28,29,28,0,-2,0,0,1,50,3915,3915,0,139,35,711,36337,36030,109,2,82,98,0,0,0,0,0,1,0,0,0,0,3969,0,0,0,0,0,0,0,0,0,4,0,0,0
1876.17,0,0,0,0,0,0,1.57469,0.00709361,1.57554,42,0,28,29,28,0,-2,0,0,1,50,3915,3915,0,139,35,711,36337,36030,109,2,82,98,0,0,0,0,0,1,3,0,0,0,3971,0,0,0,0,0,0,0,0,0,14,0,0,0
1876.18,0,0,0,0,0,0,1.57452,0.00710171,1.57548,42,0,28,29,28,0,-2,0,0,1,50,3915,3915,0,139,35,711,36337,36030,109,2,82,98,0,0,0,0,0,1,5,9,4,0,3973,0,0,0,0,0,0,0,0,0,9,0,0,0
1876.19,0,0,0,0,0,0,1.57435,0.00710982,1.57542,42,0,28,29,28,0,-2,0,0,1,50,3915,3915,0,139,35,711,36337,36030,109,2,82,98,0,0,0,0,0,1,10,9,8,0,3964,0,0,0,0,0,0,0,0,0,7,0,0,0
1876.2,0,0,0,0,0,0,1.57418,0.00711792,1.57535,42,0,28,29,27,0,-2,0,0,1,50,3915,3915,0,139,35,711,36337,36031,110,2,82,98,0,0,0,0,0,1,5,1,0,0,3971,0,0,0,0,0,0,0,0,0,-4,0,0,0
1876.21,0,0,0,0,0,0,1.57409,0.00712026,1.57558,42,0,28,29,27,0,-2,0,0,1,50,3915,3915,0,139,35,711,36337,36031,110,2,82,98,0,0,0,0,0,1,5,1,0,0,3971,0,0,0,0,0,0,0,0,0,-4,0,0,0
1876.22,0,0,0,0,0,0,1.574,0.0071226,1.5758,42,0,28,29,27,0,-2,0,0,1,50,3915,3915,0,139,35,711,36337,36031,110,2,82,98,0,0,0,0,0,1,0,0,0,0,3973,0,0,0,0,0,0,0,0,0,4,0,0,0
1876.23,0,0,0,0,0,0,1.57391,0.00712493,1.57603,42,0,28,29,27,0,-2,0,0,1,50,3915,3915,0,139,35,711,36337,36031,110,2,82,98,0,0,0,0,0,1,0,0,0,0,3966,0,0,0,0,0,0,0,0,0,1,0,0,0
1876.24,0,0,0,0,0,0,1.57383,0.00712727,1.57625,42,0,28,29,27,0,-2,0,0,1,50,3915,3915,0,139,35,711,36337,36031,110,2,82,98,0,0,0,0,0,1,1,0,2,0,3960,0,0,0,0,0,0,0,0,0,2,0,0,0
1876.25,0,0,0,0,0,0,1.57374,0.00712961,1.57647,42,0,28,29,27,0,-2,0,0,1,50,3915,3915,0,139,35,711,36337,36031,110,2,82,98,0,0,0,0,0,1,0,0,0,0,3964,0,0,0,0,0,0,0,0,0,0,0,0,0
1876.26,0,0,0,0,0,0,1.57365,0.00713194,1.5767,42,0,28,29,27,0,-2,0,0,1,50,3915,3915,0,139,35,711,36337,36031,110,2,82,98,0,0,0,0,0,1,0,1,0,0,3969,0,0,0,0,0,0,0,0,0,0,0,0,0
1876.27,0,0,0,0,0,0,1.57356,0.00713428,1.57692,42,0,28,29,27,0,-2,0,0,1,50,3915,3915,0,139,35,711,36337,36031,110,2,82,98,0,0,0,0,0,1,0,1,0,0,3969,0,0,0,0,0,0,0,0,0,0,0,0,0
1876.28,0,0,0,0,0,0,1.57348,0.00713662,1.57714,42,0,28,29,27,0,-2,0,0,1,50,3915,3915,0,139,35,711,36337,36031,110,2,82,98,0,0,0,0,0,1,10,11,5,0,3964,0,0,0,0,0,0,0,0,0,25,0,0,0
1876.29,0,0,0,0,0,0,1.57339,0.00713895,1.57737,42,0,28,29,27,0,-2,0,0,1,50,3915,3915,0,139,35,711,36337,36031,110,2,82,98,0,0,0,0,0,1,0,0,0,0,3975,0,0,0,0,0,0,0,0,0,4,0,0,0
1876.3,0,0,0,0,0,0,1.5733,0.00714129,1.57759,42,0,28,29,28,0,-2,0,0,1,50,3915,3915,0,139,35,711,36336,36031,110,2,82,98,0,0,0,0,0,1,7,7,4,0,3964,0,0,0,0,0,0,0,0,0,3,0,0,0
1876.31,0,0,0,0,0,0,1.57345,0.00712206,1.57744,42,0,28,29,28,0,-2,0,0,1,50,3915,3915,0,139,35,711,36336,36031,110,2,82,98,0,0,0,0,0,1,0,1,0,0,3971,0,0,0,0,0,0,0,0,0,2,0,0,0
1876.32,0,0,0,0,0,0,1.5736,0.00710283,1.57729,42,0,28,29,28,0,-2,0,0,1,50,3915,3915,0,139,35,711,36336,36031,110,2,82,98,0,0,0,0,0,1,10,13,10,0,3973,0,0,0,0,0,0,0,0,0,7,0,0,0
1876.33,0,0,0,0,0,0,1.57374,0.0070836,1.57714,42,0,28,29,28,0,-2,0,0,1,50,3915,3915,0,139,35,711,36336,36031,110,2,82,98,0,0,0,0,0,1,10,13,10,0,3973,0,0,0,0,0,0,0,0,0,7,0,0,0
1876.34,0,0,0,0,0,0,1.57389,0.00706437,1.57698,42,0,28,29,28,0,-2,0,0,1,50,3915,3915,0,139,35,711,36336,36031,110,2,82,98,0,0,0,0,0,1,5,9,0,0,3973,0,0,0,0,0,0,0,0,0,12,0,0,0
1876.35,0,0,0,0,0,0,1.57404,0.00704514,1.57683,42,0,28,29,28,0,-2,0,0,1,50,3915,3915,0,139,35,711,36336,36031,110,2,82,98,0,0,0,0,0,1,0,0,0,0,3969,0,0,0,0,0,0,0,0,0,-5,0,0,0
1876.36,0,0,0,0,0,0,1.57418,0.00702591,1.57668,42,0,28,29,28,0,-2,0,0,1,50,3915,3915,0,139,35,711,36336,36031,110,2,82,98,0,0,0,0,0,1,0,0,0,0,3966,0,0,0,0,0,0,0,0,0,5,0,0,0
1876.37,0,0,0,0,0,0,1.57433,0.00700668,1.57653,42,0,28,29,28,0,-2,0,0,1,50,3915,3915,0,139,35,711,36336,36031,110,2,82,98,0,0,0,0,0,1,13,13,10,0,3975,0,0,0,0,0,0,0,0,0,12,0,0,0
1876.38,0,0,0,0,0,0,1.57448,0.00698745,1.57637,42,0,28,29,28,0,-2,0,0,1,50,3915,3915,0,139,35,711,36336,36031,110,2,82,98,0,0,0,0,0,1,3,9,0,0,3966,0,0,0,0,0,0,0,0,0,5,0,0,0
1876.39,0,0,0,0,0,0,1.57463,0.00696822,1.57622,42,0,28,29,28,0,-2,0,0,1,50,3915,3915,0,139,35,711,36336,36031,110,2,82,98,0,0,0,0,0,1,3,9,0,0,3966,0,0,0,0,0,0,0,0,0,5,0,0,0
1876.4,0,0,0,0,0,0,1.57477,0.00694899,1.57607,42,0,28,29,28,0,-2,0,0,1,50,3915,3915,0,139,35,711,36336,36031,110,2,82,98,0,0,0,0,0,1,0,0,0,0,3973,0,0,0,0,0,0,0,0,0,-3,0,0,0
1876.41,0,0,0,0,0,0,1.57484,0.0069682,1.57605,42,0,28,29,28,0,-2,0,0,1,50,3915,3915,0,139,35,711,36336,36031,110,2,82,98,0,0,0,0,0,1,0,0,0,0,3966,0,0,0,0,0,0,0,0,0,-20,0,0,0
1876.42,0,0,0,0,0,0,1.57491,0.00698742,1.57603,42,0,28,29,28,0,-2,0,0,1,50,3915,3915,0,139,35,711,36336,36031,110,2,82,98,0,0,0,0,0,1,0,0,10,0,3977,0,0,0,0,0,0,0,0,0,1,0,0,0
1876.43,0,0,0,0,0,0,1.57497,0.00700663,1.57601,42,0,28,29,28,0,-2,0,0,1,50,3915,3915,0,139,35,711,36336,36031,110,2,82,98,0,0,0,0,0,1,5,7,0,0,3969,0,0,0,0,0,0,0,0,0,-5,0,0,0
1876.44,0,0,0,0,0,0,1.57504,0.00702585,1.57599,42,0,28,29,28,0,-2,0,0,1,50,3915,3915,0,139,35,711,36336,36031,110,2,82,98,0,0,0,0,0,1,0,0,0,0,3973,0,0,0,0,0,0,0,0,0,-3,0,0,0
1876.45,0,0,0,0,0,0,1.57511,0.00704506,1.57596,42,0,28,29,28,0,-2,0,0,1,50,3915,3915,0,139,35,711,36336,36031,110,2,82,98,0,0,0,0,0,1,0,0,0,0,3973,0,0,0,0,0,0,0,0,0,-3,0,0,0
1876.46,0,0,0,0,0,0,1.57517,0.00706427,1.57594,42,0,28,29,28,0,-2,0,0,1,50,3915,3915,0,139,35,711,36336,36031,110,2,82,98,0,0,0,0,0,1,0,0,0,0,3969,0,0,0,0,0,0,0,0,0,12,0,0,0
1876.47,0,0,0,0,0,0,1.57524,0.00708349,1.57592,42,0,28,29,28,0,-2,0,0,1,50,3915,3915,0,139,35,711,36336,36031,110,2,82,98,0,0,0,0,0,1,3,3,0,0,3969,0,0,0,0,0,0,0,0,0,-4,0,0,0
1876.48,0,0,0,0,0,0,1.5753,0.0071027,1.5759,42,0,28,29,28,0,-2,0,0,1,50,3915,3915,0,139,35,711,36336,36031,110,2,82,98,0,0,0,0,0,1,0,0,0,0,3966,0,0,0,0,0,0,0,0,0,7,0,0,0
1876.49,0,0,0,0,0,0,1.57537,0.00712192,1.57588,42,0,28,29,28,0,-2,0,0,1,50,3915,3915,0,139,35,711,36336,36031,110,2,82,98,0,0,0,0,0,1,1,0,0,0,3971,0,0,0,0,0,0,0,0,0,0,0,0,0
1876.5,0,0,0,0,0,0,1.57544,0.00714113,1.57586,42,0,28,29,28,0,-2,0,0,1,50,3915,3915,0,139,35,711,36336,36032,110,2,82,98,0,0,0,0,0,1,10,9,0,0,3964,0,0,0,0,0,0,0,0,0,-12,0,0,0
1876.51,0,0,0,0,0,0,1.57559,0.00715667,1.57631,42,0,28,29,28,0,-2,0,0,1,50,3915,3915,0,139,35,711,36336,36032,110,2,82,98,0,0,0,0,0,1,10,9,0,0,3964,0,0,0,0,0,0,0,0,0,-12,0,0,0
1876.52,0,0,0,0,0,0,1.57575,0.00717221,1.57677,42,0,28,29,28,0,-2,0,0,1,50,3915,3915,0,139,35,711,36336,36032,110,2,82,98,0,0,0,0,0,1,0,0,0,0,3966,0,0,0,0,0,0,0,0,0,9,0,0,0
1876.53,0,0,0,0,0,0,1.5759,0.00718775,1.57722,42,0,28,29,28,0,-2,0,0,1,50,3915,3915,0,139,35,711,36336,36032,110,2,82,98,0,0,0,0,0,1,0,0,0,0,3973,0,0,0,0,0,0,0,0,0,-3,0,0,0
1876.54,0,0,0,0,0,0,1.57606,0.00720329,1.57767,42,0,28,29,28,0,-2,0,0,1,50,3915,3915,0,139,35,711,36336,36032,110,2,82,98,0,0,0,0,0,1,13,11,10,0,3964,0,0,0,0,0,0,0,0,0,-1,0,0,0
1876.55,0,0,0,0,0,0,1.57622,0.00721883,1.57812,42,0,28,29,28,0,-2,0,0,1,50,3915,3915,0,139,35,711,36336,36032,110,2,82,98,0,0,0,0,0,1,3,1,0,0,3969,0,0,0,0,0,0,0,0,0,-1,0,0,0
1876.56,0,0,0,0,0,0,1.57637,0.00723437,1.57858,42,0,28,29,28,0,-2,0,0,1,50,3915,3915,0,139,35,711,36336,36032,110,2,82,98,0,0,0,0,0,1,0,0,0,0,3971,0,0,0,0,0,0,0,0,0,-17,0,0,0
1876.57,0,0,0,0,0,0,1.57653,0.00724991,1.57903,42,0,28,29,28,0,-2,0,0,1,50,3915,3915,0,139,35,711,36336,36032,110,2,82,98,0,0,0,0,0,1,0,0,0,0,3971,0,0,0,0,0,0,0,0,0,-17,0,0,0
1876.58,0,0,0,0,0,0,1.57668,0.00726545,1.57948,42,0,28,29,28,0,-2,0,0,1,50,3915,3915,0,139,35,711,36336,36032,110,2,82,98,0,0,0,0,0,1,0,0,0,0,3969,0,0,0,0,0,0,0,0,0,2,0,0,0
1876.59,0,0,0,0,0,0,1.57684,0.00728099,1.57993,42,0,28,29,28,0,-2,0,0,1,50,3915,3915,0,139,35,711,36336,36032,110,2,82,98,0,0,0,0,0,1,1,0,0,0,3971,0,0,0,0,0,0,0,0,0,-3,0,0,0
1876.6,0,0,0,0,0,0,1.57699,0.00729653,1.58038,42,0,28,29,27,0,-2,0,0,1,50,3915,3915,0,139,35,711,36337,36032,109,2,82,98,0,0,0,0,0,1,7,0,0,0,3971,0,0,0,0,0,0,0,0,0,-9,0,0,0
1876.61,0,0,0,0,0,0,1.5769,0.00729148,1.57981,42,0,28,29,27,0,-2,0,0,1,50,3915,3915,0,139,35,711,36337,36032,109,2,82,98,0,0,0,0,0,1,0,1,0,0,3969,0,0,0,0,0,0,0,0,0,-1,0,0,0
1876.62,0,0,0,0,0,0,1.57681,0.00728643,1.57923,42,0,28,29,27,0,-2,0,0,1,50,3915,3915,0,139,35,711,36337,36032,109,2,82,98,0,0,0,0,0,1,1,0,0,0,3975,0,0,0,0,0,0,0,0,0,0,0,0,0
1876.63,0,0,0,0,0,0,1.57672,0.00728137,1.57865,42,0,28,29,27,0,-2,0,0,1,50,3915,3915,0,139,35,711,36337,36032,109,2,82,98,0,0,0,0,0,1,1,0,0,0,3975,0,0,0,0,0,0,0,0,0,0,0,0,0
