Time,Car.DigitalInput.MSS.PDOC.Pin,Car.DigitalInput.MSS.BMS.Pin,Car.DigitalInput.MSS.BSPD.Pin,Car.DigitalInput.MSS.IMD.Pin,Car.Data.Driver.ThrottlePressure,Car.Data.Motor.MotorRPM,Car.AnalogInput.BMS.CellTempASensor,Car.AnalogInput.BMS.CellTempBSensor,Car.AnalogInput.BMS.CellTempCSensor,Car.Data.Battery.PackSOC,Car.Data.PDM.LVBatteryVoltage,Car.Data.Battery.BMSInternalTemp,Car.Data.Inverter.InverterTemp,Car.Data.Motor.MotorTemp,Car.Data.Inverter.InverterLock,Car.Data.Driver.SteeringAngle,Car.Data.Driver.FrontBrakePressure,Car.Data.Driver.RearBrakePressure,Car.Data.Driver.ThrottleDifference,Car.Data.Battery.HotSpotTemp,Car.Data.Battery.PackInstantaneousVoltage,Car.Data.Battery.PackOpenVoltage,Car.Data.Battery.PackCurrent,Car.Data.Battery.PackDCL,Car.Data.Battery.PackCCL,Car.Data.Battery.PackResistance,Car.Data.Battery.HighCellVoltage,Car.Data.Battery.LowCellVoltage,Car.Data.Battery.InputSupplyVoltage,Car.Data.Battery.CurrentLimitsStatus,Car.Data.Battery.HighCellVoltageID,Car.Data.Battery.LowCellVoltageID,Car.Data.Battery.BatteryPower,Car.Data.PDM.CoolingFanCurrent,Car.Data.PDM.CoolingPumpCurrent,Car.Data.PDM.FanState,Car.Data.PDM.PumpState,Car.Data.Inverter.InverterRelay.Relay2,Car.Data.Inverter.PhaseA,Car.Data.Inverter.PhaseB,Car.Data.Inverter.PhaseC,Car.Data.Inverter.InverterDCCurrent,Car.Data.Inverter.InverterDCVoltage,Car.Data.Inverter.InverterFault.Byte0,Car.Data.Inverter.InverterFault.Byte1,Car.Data.Inverter.InverterFault.Byte2,Car.Data.Inverter.InverterFault.Byte3,Car.Data.Inverter.InverterFault.Byte4,Car.Data.Inverter.InverterFault.Byte5,Car.Data.Inverter.InverterFault.Byte6,Car.Data.Inverter.InverterFault.Byte7,Car.Data.Inverter.InverterCMDTorque,Car.Data.Inverter.InverterFDBTorque,Car.DigitalInput.WheelSpeed.WheelSpeedFrontLeft,Car.DigitalInput.WheelSpeed.WheelSpeedFrontRight,Car.Data.Inverter.InverterCalculatedTorque
3623.7,0,0,0,0,0,0,1.53275,0.00303366,1.5375,31,0,30,28,38,0,8,0,0,1,57,3671,3671,0,147,35,457,34111,33717,109,2,20,98,0,0,0,0,0,1,0,0,0,0,3721,0,0,0,0,0,0,0,0,0,1,0,0,0
3623.71,0,0,0,0,0,0,1.53261,0.00303612,1.53751,31,0,30,28,38,0,8,0,0,1,57,3671,3671,0,147,35,457,34111,33717,109,2,20,98,0,0,0,0,0,1,0,0,0,0,3718,0,0,0,0,0,0,0,0,0,0,0,0,0
3623.72,0,0,0,0,0,0,1.53246,0.00303857,1.53751,31,0,30,28,38,0,8,0,0,1,57,3671,3671,0,147,35,457,34111,33717,109,2,20,98,0,0,0,0,0,1,0,0,0,0,3721,0,0,0,0,0,0,0,0,0,-4,0,0,0
3623.73,0,0,0,0,0,0,1.53232,0.00304103,1.53751,31,0,30,28,38,0,8,0,0,1,57,3671,3671,0,147,35,457,34111,33717,109,2,20,98,0,0,0,0,0,1,12,7,0,0,3714,0,0,0,0,0,0,0,0,0,0,0,0,0
3623.74,0,0,0,0,0,0,1.53217,0.00304349,1.53751,31,0,30,28,38,0,8,0,0,1,57,3671,3671,0,147,35,457,34111,33717,109,2,20,98,0,0,0,0,0,1,12,7,0,0,3714,0,0,0,0,0,0,0,0,0,0,0,0,0
3623.75,0,0,0,0,0,0,1.53203,0.00304594,1.53751,31,0,30,28,38,0,8,0,0,1,57,3671,3671,0,147,35,457,34111,33717,109,2,20,98,0,0,0,0,0,1,0,0,0,0,3727,0,0,0,0,0,0,0,0,0,0,0,0,0
3623.76,0,0,0,0,0,0,1.53188,0.0030484,1.53751,31,0,30,28,38,0,8,0,0,1,57,3671,3671,0,147,35,457,34111,33717,109,2,20,98,0,0,0,0,0,1,0,0,0,0,3727,0,0,0,0,0,0,0,0,0,-3,0,0,0
3623.77,0,0,0,0,0,0,1.53174,0.00305086,1.53751,31,0,30,28,38,0,8,0,0,1,57,3671,3671,0,147,35,457,34111,33717,109,2,20,98,0,0,0,0,0,1,2,1,0,0,3723,0,0,0,0,0,0,0,0,0,2,0,0,0
3623.78,0,0,0,0,0,0,1.53159,0.00305331,1.53752,31,0,30,28,38,0,8,0,0,1,57,3671,3671,0,147,35,457,34111,33717,109,2,20,98,0,0,0,0,0,1,0,0,0,0,3723,0,0,0,0,0,0,0,0,0,0,0,0,0
3623.79,0,0,0,0,0,0,1.53145,0.00305577,1.53752,31,0,30,28,38,0,8,0,0,1,57,3671,3671,0,147,35,457,34111,33717,109,2,20,98,0,0,0,0,0,1,0,0,0,0,3723,0,0,0,0,0,0,0,0,0,-4,0,0,0
3623.8,0,0,0,0,0,0,1.5313,0.00305822,1.53752,31,0,30,28,38,0,8,0,0,1,57,3671,3671,0,147,35,457,34112,33719,109,2,20,98,0,0,0,0,0,1,0,0,0,0,3723,0,0,0,0,0,0,0,0,0,0,0,0,0
3623.81,0,0,0,0,0,0,1.53148,0.00307526,1.53768,31,0,30,28,38,0,8,0,0,1,57,3671,3671,0,147,35,457,34112,33719,109,2,20,98,0,0,0,0,0,1,4,0,0,0,3727,0,0,0,0,0,0,0,0,0,0,0,0,0
3623.82,0,0,0,0,0,0,1.53166,0.00309229,1.53783,31,0,30,28,38,0,8,0,0,1,57,3671,3671,0,147,35,457,34112,33719,109,2,20,98,0,0,0,0,0,1,6,1,0,0,3721,0,0,0,0,0,0,0,0,0,-1,0,0,0
3623.83,0,0,0,0,0,0,1.53184,0.00310932,1.53799,31,0,30,28,38,0,8,0,0,1,57,3671,3671,0,147,35,457,34112,33719,109,2,20,98,0,0,0,0,0,1,0,0,0,0,3721,0,0,0,0,0,0,0,0,0,0,0,0,0
3623.84,0,0,0,0,0,0,1.53203,0.00312635,1.53815,31,0,30,28,38,0,8,0,0,1,57,3671,3671,0,147,35,457,34112,33719,109,2,20,98,0,0,0,0,0,1,4,0,0,0,3723,0,0,0,0,0,0,0,0,0,0,0,0,0
3623.85,0,0,0,0,0,0,1.53221,0.00314338,1.53831,31,0,30,28,38,0,8,0,0,1,57,3671,3671,0,147,35,457,34112,33719,109,2,20,98,0,0,0,0,0,1,4,1,0,0,3729,0,0,0,0,0,0,0,0,0,0,0,0,0
3623.86,0,0,0,0,0,0,1.53239,0.00316041,1.53846,31,0,30,28,38,0,8,0,0,1,57,3671,3671,0,147,35,457,34112,33719,109,2,20,98,0,0,0,0,0,1,4,1,0,0,3729,0,0,0,0,0,0,0,0,0,0,0,0,0
3623.87,0,0,0,0,0,0,1.53257,0.00317745,1.53862,31,0,30,28,38,0,8,0,0,1,57,3671,3671,0,147,35,457,34112,33719,109,2,20,98,0,0,0,0,0,1,2,0,0,0,3723,0,0,0,0,0,0,0,0,0,0,0,0,0
3623.88,0,0,0,0,0,0,1.53275,0.00319448,1.53878,31,0,30,28,38,0,8,0,0,1,57,3671,3671,0,147,35,457,34112,33719,109,2,20,98,0,0,0,0,0,1,0,1,0,0,3729,0,0,0,0,0,0,0,0,0,0,0,0,0
3623.89,0,0,0,0,0,0,1.53293,0.00321151,1.53894,31,0,30,28,38,0,8,0,0,1,57,3671,3671,0,147,35,457,34112,33719,109,2,20,98,0,0,0,0,0,1,0,0,0,0,3718,0,0,0,0,0,0,0,0,0,0,0,0,0
3623.9,0,0,0,0,0,0,1.53311,0.00322854,1.53909,31,0,30,29,38,0,8,0,0,1,57,3671,3671,0,147,35,457,34112,33720,109,2,20,98,0,0,0,0,0,1,8,7,0,0,3727,0,0,0,0,0,0,0,0,0,0,0,0,0
3623.91,0,0,0,0,0,0,1.53302,0.00321885,1.53894,31,0,30,28,38,0,8,0,0,1,57,3671,3671,1,147,35,457,34112,33720,109,2,20,98,3671,0,0,0,0,1,0,0,0,0,3721,0,0,0,0,0,0,0,0,0,-1,0,0,0
3623.92,0,0,0,0,0,0,1.53292,0.00320917,1.53878,31,0,30,28,38,0,8,0,0,1,57,3671,3671,0,147,35,457,34112,33720,109,2,20,98,0,0,0,0,0,1,0,0,0,0,3721,0,0,0,0,0,0,0,0,0,-1,0,0,0
3623.93,0,0,0,0,0,0,1.53283,0.00319948,1.53862,31,0,30,28,38,0,8,0,0,1,57,3671,3671,0,147,35,457,34112,33720,109,2,20,98,0,0,0,0,0,1,8,5,0,0,3721,0,0,0,0,0,0,0,0,0,-1,0,0,0
3623.94,0,0,0,0,0,0,1.53273,0.00318979,1.53847,31,0,30,28,38,0,8,0,0,1,57,3671,3671,0,147,35,457,34112,33720,109,2,20,98,0,0,0,0,0,1,6,0,0,0,3729,0,0,0,0,0,0,0,0,0,-3,0,0,0
3623.95,0,0,0,0,0,0,1.53264,0.00318011,1.53831,31,0,30,29,38,0,8,0,0,1,57,3671,3671,0,147,35,457,34112,33720,109,2,20,98,0,0,0,0,0,1,0,0,0,0,3721,0,0,0,0,0,0,0,0,0,0,0,0,0
3623.96,0,0,0,0,0,0,1.53254,0.00317042,1.53815,31,0,30,28,38,0,8,0,0,1,57,3671,3671,0,147,35,457,34112,33720,109,2,20,98,0,0,0,0,0,1,2,3,0,0,3725,0,0,0,0,0,0,0,0,0,0,0,0,0
3623.97,0,0,0,0,0,0,1.53245,0.00316073,1.53799,31,0,30,28,38,0,8,0,0,1,57,3671,3671,0,147,35,457,34112,33720,109,2,20,98,0,0,0,0,0,1,0,0,0,0,3723,0,0,0,0,0,0,0,0,0,2,0,0,0
3623.98,0,0,0,0,0,0,1.53236,0.00315105,1.53784,31,0,30,28,38,0,8,0,0,1,57,3671,3671,0,147,35,457,34112,33720,109,2,20,98,0,0,0,0,0,1,0,0,0,0,3723,0,0,0,0,0,0,0,0,0,0,0,0,0
3623.99,0,0,0,0,0,0,1.53226,0.00314136,1.53768,31,0,30,28,38,0,8,0,0,1,57,3671,3671,0,147,35,457,34112,33720,109,2,20,98,0,0,0,0,0,1,0,0,0,0,3721,0,0,0,0,0,0,0,0,0,0,0,0,0
3624,0,0,0,0,0,0,1.53217,0.00313167,1.53752,31,0,30,28,38,0,8,0,0,1,57,3671,3671,0,147,35,457,34113,33721,109,2,20,98,0,0,0,0,0,1,2,3,0,0,3721,0,0,0,0,0,0,0,0,0,0,0,0,0
3624.01,0,0,0,0,0,0,1.53235,0.00313641,1.53767,31,0,30,28,38,0,8,0,0,1,57,3671,3671,0,147,35,457,34113,33721,109,2,20,98,0,0,0,0,0,1,2,0,0,0,3725,0,0,0,0,0,0,0,0,0,-3,0,0,0
3624.02,0,0,0,0,0,0,1.53254,0.00314114,1.53783,31,0,30,28,38,0,8,0,0,1,57,3671,3671,0,147,35,457,34113,33721,109,2,20,98,0,0,0,0,0,1,6,11,0,0,3721,0,0,0,0,0,0,0,0,0,2,0,0,0
3624.03,0,0,0,0,0,0,1.53273,0.00314588,1.53798,31,0,30,28,38,0,8,0,0,1,57,3671,3671,0,147,35,457,34113,33721,109,2,20,98,0,0,0,0,0,1,0,0,0,0,3727,0,0,0,0,0,0,0,0,0,-1,0,0,0
3624.04,0,0,0,0,0,0,1.53292,0.00315062,1.53813,31,0,30,28,38,0,8,0,0,1,57,3671,3671,0,147,35,457,34113,33721,109,2,20,98,0,0,0,0,0,1,0,0,0,0,3727,0,0,0,0,0,0,0,0,0,0,0,0,0
3624.05,0,0,0,0,0,0,1.5331,0.00315535,1.53828,31,0,30,28,38,0,8,0,0,1,57,3671,3671,0,147,35,457,34113,33721,109,2,20,98,0,0,0,0,0,1,2,1,0,0,3727,0,0,0,0,0,0,0,0,0,0,0,0,0
3624.06,0,0,0,0,0,0,1.53329,0.00316009,1.53843,31,0,30,28,38,0,8,0,0,1,57,3671,3671,0,147,35,457,34113,33721,109,2,20,98,0,0,0,0,0,1,2,1,0,0,3716,0,0,0,0,0,0,0,0,0,2,0,0,0
3624.07,0,0,0,0,0,0,1.53348,0.00316483,1.53858,31,0,30,28,38,0,8,0,0,1,57,3671,3671,0,147,35,457,34113,33721,109,2,20,98,0,0,0,0,0,1,0,0,0,0,3723,0,0,0,0,0,0,0,0,0,0,0,0,0
3624.08,0,0,0,0,0,0,1.53366,0.00316956,1.53873,31,0,30,28,38,0,8,0,0,1,57,3671,3671,0,147,35,457,34113,33721,109,2,20,98,0,0,0,0,0,1,0,0,0,0,3727,0,0,0,0,0,0,0,0,0,1,0,0,0
3624.09,0,0,0,0,0,0,1.53385,0.0031743,1.53888,31,0,30,28,38,0,8,0,0,1,57,3671,3671,0,147,35,457,34113,33721,109,2,20,98,0,0,0,0,0,1,0,0,0,0,3723,0,0,0,0,0,0,0,0,0,0,0,0,0
3624.1,0,0,0,0,0,0,1.53404,0.00317904,1.53903,31,0,30,28,38,0,8,0,0,1,57,3671,3671,0,147,35,457,34115,33723,109,2,20,98,0,0,0,0,0,1,0,0,0,0,3723,0,0,0,0,0,0,0,0,0,0,0,0,0
3624.11,0,0,0,0,0,0,1.53372,0.00316527,1.5389,31,0,30,28,38,0,8,0,0,1,57,3671,3671,0,147,35,457,34115,33723,109,2,20,98,0,0,0,0,0,1,0,3,0,0,3721,0,0,0,0,0,0,0,0,0,0,0,0,0
3624.12,0,0,0,0,0,0,1.53339,0.00315149,1.53876,31,0,30,28,38,0,8,0,0,1,57,3671,3671,0,147,35,457,34115,33723,109,2,20,98,0,0,0,0,0,1,2,3,0,0,3725,0,0,0,0,0,0,0,0,0,-1,0,0,0
3624.13,0,0,0,0,0,0,1.53307,0.00313772,1.53862,31,0,30,28,38,0,8,0,0,1,57,3671,3671,0,147,35,457,34115,33723,109,2,20,98,0,0,0,0,0,1,0,0,0,0,3725,0,0,0,0,0,0,0,0,0,-1,0,0,0
3624.14,0,0,0,0,0,0,1.53275,0.00312395,1.53849,31,0,30,28,38,0,8,0,0,1,57,3671,3671,0,147,35,457,34115,33723,109,2,20,98,0,0,0,0,0,1,0,0,0,0,3731,0,0,0,0,0,0,0,0,0,0,0,0,0
3624.15,0,0,0,0,0,0,1.53243,0.00311018,1.53835,31,0,30,28,38,0,8,0,0,1,57,3671,3671,0,147,35,457,34115,33723,109,2,20,98,0,0,0,0,0,1,2,3,0,0,3712,0,0,0,0,0,0,0,0,0,0,0,0,0
3624.16,0,0,0,0,0,0,1.53211,0.00309641,1.53821,31,0,30,28,38,0,8,0,0,1,57,3671,3671,0,147,35,457,34115,33723,109,2,20,98,0,0,0,0,0,1,2,3,0,0,3712,0,0,0,0,0,0,0,0,0,0,0,0,0
3624.17,0,0,0,0,0,0,1.53179,0.00308264,1.53807,31,0,30,29,38,0,8,0,0,1,57,3671,3671,0,147,35,457,34115,33723,109,2,20,98,0,0,0,0,0,1,2,0,0,0,3723,0,0,0,0,0,0,0,0,0,0,0,0,0
3624.18,0,0,0,0,0,0,1.53147,0.00306887,1.53794,31,0,30,28,38,0,8,0,0,1,57,3672,3672,0,147,35,457,34115,33723,109,2,20,98,0,0,0,0,0,1,0,0,0,0,3731,0,0,0,0,0,0,0,0,0,0,0,0,0
3624.19,0,0,0,0,0,0,1.53114,0.00305509,1.5378,31,0,30,28,38,0,8,0,0,1,57,3672,3672,0,147,35,457,34115,33723,109,2,20,98,0,0,0,0,0,1,4,5,0,0,3718,0,0,0,0,0,0,0,0,0,-5,0,0,0
3624.2,0,0,0,0,0,0,1.53082,0.00304132,1.53766,31,0,30,28,38,0,8,0,0,1,57,3672,3672,0,147,35,457,34116,33724,109,2,20,98,0,0,0,0,0,1,0,0,0,0,3723,0,0,0,0,0,0,0,0,0,0,0,0,0
3624.21,0,0,0,0,0,0,1.53103,0.00306021,1.53795,31,0,30,28,38,0,8,0,0,1,57,3672,3672,0,147,35,457,34116,33724,109,2,20,98,0,0,0,0,0,1,0,0,0,0,3731,0,0,0,0,0,0,0,0,0,-1,0,0,0
3624.22,0,0,0,0,0,0,1.53123,0.00307909,1.53824,31,0,30,28,38,0,8,0,0,1,57,3672,3672,0,147,35,457,34116,33724,109,2,20,98,0,0,0,0,0,1,0,0,0,0,3731,0,0,0,0,0,0,0,0,0,-2,0,0,0
3624.23,0,0,0,0,0,0,1.53143,0.00309797,1.53852,31,0,30,28,38,0,8,0,0,1,57,3672,3672,0,147,35,457,34116,33724,109,2,20,98,0,0,0,0,0,1,0,0,0,0,3725,0,0,0,0,0,0,0,0,0,-2,0,0,0
3624.24,0,0,0,0,0,0,1.53163,0.00311685,1.53881,31,0,30,28,38,0,8,0,0,1,57,3672,3672,0,147,35,457,34116,33724,109,2,20,98,0,0,0,0,0,1,0,0,0,0,3721,0,0,0,0,0,0,0,0,0,-1,0,0,0
3624.25,0,0,0,0,0,0,1.53184,0.00313574,1.5391,31,0,30,28,38,0,8,0,0,1,57,3672,3672,0,147,35,457,34116,33724,109,2,20,98,0,0,0,0,0,1,2,1,0,0,3727,0,0,0,0,0,0,0,0,0,-2,0,0,0
3624.26,0,0,0,0,0,0,1.53204,0.00315462,1.53939,31,0,30,28,38,0,8,0,0,1,57,3672,3672,0,147,35,457,34116,33724,109,2,20,98,0,0,0,0,0,1,0,1,0,0,3727,0,0,0,0,0,0,0,0,0,0,0,0,0
3624.27,0,0,0,0,0,0,1.53224,0.0031735,1.53967,31,0,30,28,38,0,8,0,0,1,57,3672,3672,0,147,35,457,34116,33724,109,2,20,98,0,0,0,0,0,1,4,7,0,0,3723,0,0,0,0,0,0,0,0,0,0,0,0,0
3624.28,0,0,0,0,0,0,1.53245,0.00319238,1.53996,31,0,30,28,38,0,8,0,0,1,57,3672,3672,0,147,35,457,34116,33724,109,2,20,98,0,0,0,0,0,1,4,7,0,0,3723,0,0,0,0,0,0,0,0,0,0,0,0,0
3624.29,0,0,0,0,0,0,1.53265,0.00321126,1.54025,31,0,30,28,38,0,8,0,0,1,57,3672,3672,0,147,35,457,34116,33724,109,2,20,98,0,0,0,0,0,1,4,3,0,0,3723,0,0,0,0,0,0,0,0,0,0,0,0,0
3624.3,0,0,0,0,0,0,1.53285,0.00323015,1.54053,31,0,30,28,38,0,8,0,0,1,57,3672,3672,0,147,35,457,34117,33725,109,2,20,98,0,0,0,0,0,1,2,1,0,0,3721,0,0,0,0,0,0,0,0,0,1,0,0,0
3624.31,0,0,0,0,0,0,1.53288,0.00321744,1.54033,31,0,30,28,38,0,8,0,0,1,57,3672,3672,0,147,35,457,34117,33725,109,2,20,98,0,0,0,0,0,1,8,3,0,0,3725,0,0,0,0,0,0,0,0,0,0,0,0,0
3624.32,0,0,0,0,0,0,1.5329,0.00320474,1.54014,31,0,30,29,38,0,8,0,0,1,57,3672,3672,0,147,35,457,34117,33725,109,2,20,98,0,0,0,0,0,1,6,11,0,0,3729,0,0,0,0,0,0,0,0,0,0,0,0,0
3624.33,0,0,0,0,0,0,1.53293,0.00319204,1.53994,31,0,30,29,38,0,8,0,0,1,57,3672,3672,0,147,35,457,34117,33725,109,2,20,98,0,0,0,0,0,1,8,5,0,0,3725,0,0,0,0,0,0,0,0,0,-3,0,0,0
3624.34,0,0,0,0,0,0,1.53295,0.00317934,1.53974,31,0,30,29,38,0,8,0,0,1,57,3672,3672,0,147,35,457,34117,33725,109,2,20,98,0,0,0,0,0,1,8,5,0,0,3725,0,0,0,0,0,0,0,0,0,0,0,0,0
3624.35,0,0,0,0,0,0,1.53297,0.00316663,1.53954,31,0,30,29,38,0,8,0,0,1,57,3672,3672,0,147,35,457,34117,33725,109,2,20,98,0,0,0,0,0,1,2,5,0,0,3723,0,0,0,0,0,0,0,0,0,0,0,0,0
3624.36,0,0,0,0,0,0,1.533,0.00315393,1.53934,31,0,30,29,38,0,8,0,0,1,57,3672,3672,0,147,35,457,34117,33725,109,2,20,98,0,0,0,0,0,1,2,0,0,0,3725,0,0,0,0,0,0,0,0,0,0,0,0,0
3624.37,0,0,0,0,0,0,1.53302,0.00314123,1.53914,31,0,30,28,38,0,8,0,0,1,57,3672,3672,0,147,35,457,34117,33725,109,2,20,98,0,0,0,0,0,1,0,1,0,0,3727,0,0,0,0,0,0,0,0,0,0,0,0,0
3624.38,0,0,0,0,0,0,1.53305,0.00312853,1.53895,31,0,30,29,38,0,8,0,0,1,57,3672,3672,0,147,35,457,34117,33725,109,2,20,98,0,0,0,0,0,1,0,0,0,0,3718,0,0,0,0,0,0,0,0,0,0,0,0,0
3624.39,0,0,0,0,0,0,1.53307,0.00311582,1.53875,31,0,30,29,38,0,8,0,0,1,57,3672,3672,0,147,35,457,34117,33725,109,2,20,98,0,0,0,0,0,1,0,0,0,0,3725,0,0,0,0,0,0,0,0,0,0,0,0,0
3624.4,0,0,0,0,0,0,1.5331,0.00310312,1.53855,31,0,30,29,38,0,8,0,0,1,57,3672,3672,0,147,35,457,34119,33727,109,2,20,98,0,0,0,0,0,1,0,0,0,0,3725,0,0,0,0,0,0,0,0,0,0,0,0,0
3624.41,0,0,0,0,0,0,1.53285,0.00309754,1.53847,31,0,30,29,38,0,8,0,0,1,57,3672,3672,0,147,35,457,34119,33727,109,2,20,98,0,0,0,0,0,1,0,1,0,0,3723,0,0,0,0,0,0,0,0,0,0,0,0,0
3624.42,0,0,0,0,0,0,1.5326,0.00309197,1.53839,31,0,30,29,38,0,8,0,0,1,57,3672,3672,0,147,35,457,34119,33727,109,2,20,98,0,0,0,0,0,1,0,0,0,0,3723,0,0,0,0,0,0,0,0,0,-1,0,0,0
3624.43,0,0,0,0,0,0,1.53235,0.00308639,1.53832,31,0,30,29,38,0,8,0,0,1,57,3672,3672,0,147,35,457,34119,33727,109,2,20,98,0,0,0,0,0,1,8,9,0,0,3727,0,0,0,0,0,0,0,0,0,0,0,0,0
3624.44,0,0,0,0,0,0,1.5321,0.00308082,1.53824,31,0,30,29,38,0,8,0,0,1,57,3672,3672,0,147,35,457,34119,33727,109,2,20,98,0,0,0,0,0,1,4,3,0,0,3723,0,0,0,0,0,0,0,0,0,0,0,0,0
3624.45,0,0,0,0,0,0,1.53186,0.00307524,1.53816,31,0,30,29,38,0,8,0,0,1,57,3672,3672,0,147,35,457,34119,33727,109,2,20,98,0,0,0,0,0,1,0,7,0,0,3729,0,0,0,0,0,0,0,0,0,3,0,0,0
3624.46,0,0,0,0,0,0,1.53161,0.00306967,1.53808,31,0,30,29,38,0,8,0,0,1,57,3672,3672,0,147,35,457,34119,33727,109,2,20,98,0,0,0,0,0,1,0,7,0,0,3729,0,0,0,0,0,0,0,0,0,-1,0,0,0
3624.47,0,0,0,0,0,0,1.53136,0.00306409,1.538,31,0,30,29,38,0,8,0,0,1,57,3672,3672,0,147,35,457,34119,33727,109,2,20,98,0,0,0,0,0,1,2,0,0,0,3721,0,0,0,0,0,0,0,0,0,-1,0,0,0
3624.48,0,0,0,0,0,0,1.53111,0.00305852,1.53793,31,0,30,29,38,0,8,0,0,1,57,3672,3672,0,147,35,457,34119,33727,109,2,20,98,0,0,0,0,0,1,0,0,0,0,3733,0,0,0,0,0,0,0,0,0,0,0,0,0
3624.49,0,0,0,0,0,0,1.53086,0.00305294,1.53785,31,0,30,29,38,0,8,0,0,1,57,3672,3672,0,147,35,457,34119,33727,109,2,20,98,0,0,0,0,0,1,0,0,0,0,3723,0,0,0,0,0,0,0,0,0,1,0,0,0
3624.5,0,0,0,0,0,0,1.53061,0.00304737,1.53777,31,0,30,29,38,0,8,0,0,1,57,3672,3672,0,147,35,457,34119,33729,109,2,20,98,0,0,0,0,0,1,0,1,0,0,3723,0,0,0,0,0,0,0,0,0,0,0,0,0
3624.51,0,0,0,0,0,0,1.53104,0.00306737,1.53799,31,0,30,29,38,0,8,0,0,1,57,3672,3672,0,147,35,457,34119,33729,109,2,20,98,0,0,0,0,0,1,6,9,0,0,3725,0,0,0,0,0,0,0,0,0,-3,0,0,0
3624.52,0,0,0,0,0,0,1.53146,0.00308738,1.53822,31,0,30,29,38,0,8,0,0,1,57,3672,3672,0,147,35,457,34119,33729,109,2,20,98,0,0,0,0,0,1,6,9,0,0,3725,0,0,0,0,0,0,0,0,0,0,0,0,0
3624.53,0,0,0,0,0,0,1.53188,0.00310738,1.53844,31,0,30,29,38,0,8,0,0,1,57,3672,3672,0,147,35,457,34119,33729,109,2,20,98,0,0,0,0,0,1,8,1,0,0,3723,0,0,0,0,0,0,0,0,0,0,0,0,0
3624.54,0,0,0,0,0,0,1.5323,0.00312739,1.53867,31,0,30,29,38,0,8,0,0,1,57,3672,3672,0,147,35,457,34119,33729,109,2,20,98,0,0,0,0,0,1,0,0,0,0,3721,0,0,0,0,0,0,0,0,0,0,0,0,0
3624.55,0,0,0,0,0,0,1.53272,0.00314739,1.53889,31,0,30,29,38,0,8,0,0,1,57,3672,3672,0,147,35,457,34119,33729,109,2,20,98,0,0,0,0,0,1,0,0,0,0,3725,0,0,0,0,0,0,0,0,0,0,0,0,0
3624.56,0,0,0,0,0,0,1.53314,0.00316739,1.53911,31,0,30,29,38,0,8,0,0,1,57,3672,3672,0,147,35,457,34119,33729,109,2,20,98,0,0,0,0,0,1,0,0,0,0,3723,0,0,0,0,0,0,0,0,0,-1,0,0,0
3624.57,0,0,0,0,0,0,1.53356,0.0031874,1.53934,31,0,30,29,38,0,8,0,0,1,57,3672,3672,0,147,35,457,34119,33729,109,2,20,98,0,0,0,0,0,1,0,1,0,0,3723,0,0,0,0,0,0,0,0,0,0,0,0,0
3624.58,0,0,0,0,0,0,1.53399,0.0032074,1.53956,31,0,30,29,38,0,8,0,0,1,57,3672,3672,0,147,35,457,34119,33729,109,2,20,98,0,0,0,0,0,1,0,1,0,0,3723,0,0,0,0,0,0,0,0,0,-1,0,0,0
3624.59,0,0,0,0,0,0,1.53441,0.00322741,1.53978,31,0,30,28,38,0,8,0,0,1,57,3672,3672,0,147,35,457,34119,33729,109,2,20,98,0,0,0,0,0,1,0,0,0,0,3731,0,0,0,0,0,0,0,0,0,-1,0,0,0
3624.6,0,0,0,0,0,0,1.53483,0.00324741,1.54001,31,0,30,29,38,0,8,0,0,1,57,3672,3672,0,147,35,457,34121,33730,109,2,20,98,0,0,0,0,0,1,0,0,0,0,3727,0,0,0,0,0,0,0,0,0,0,0,0,0
3624.61,0,0,0,0,0,0,1.53481,0.00324014,1.53974,31,0,30,29,38,0,8,0,0,1,57,3672,3672,0,147,35,457,34121,33730,109,2,20,98,0,0,0,0,0,1,0,0,0,0,3727,0,0,0,0,0,0,0,0,0,0,0,0,0
3624.62,0,0,0,0,0,0,1.53479,0.00323287,1.53947,31,0,30,29,38,0,8,0,0,1,57,3672,3672,0,147,35,457,34121,33730,109,2,20,98,0,0,0,0,0,1,4,1,0,0,3727,0,0,0,0,0,0,0,0,0,0,0,0,0
3624.63,0,0,0,0,0,0,1.53477,0.00322561,1.5392,31,0,30,29,38,0,8,0,0,1,57,3672,3672,0,147,35,457,34121,33730,109,2,20,98,0,0,0,0,0,1,0,0,0,0,3725,0,0,0,0,0,0,0,0,0,0,0,0,0
3624.64,0,0,0,0,0,0,1.53475,0.00321834,1.53893,31,0,30,29,38,0,8,0,0,1,57,3672,3672,0,147,35,457,34121,33730,109,2,20,98,0,0,0,0,0,1,0,0,0,0,3725,0,0,0,0,0,0,0,0,0,0,0,0,0
3624.65,0,0,0,0,0,0,1.53473,0.00321107,1.53866,31,0,30,29,38,0,8,0,0,1,57,3672,3672,0,147,35,457,34121,33730,109,2,20,98,0,0,0,0,0,1,4,0,0,0,3725,0,0,0,0,0,0,0,0,0,0,0,0,0
3624.66,0,0,0,0,0,0,1.53471,0.0032038,1.53839,31,0,30,29,38,0,8,0,0,1,57,3672,3672,0,147,35,457,34121,33730,109,2,20,98,0,0,0,0,0,1,0,0,0,0,3736,0,0,0,0,0,0,0,0,0,0,0,0,0
